0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918363194,-22.6054263512,146.230042,0.103771,4.889868,180.013016,-29.934151,2.987041,0.048886,0.000352,2.498933,141.292038,-246.603302,5.945992,19.741747,0.023622,0.000511,-249.999863,-250.000000,146.230042,0.000199,0.056020,282.527985,192.607880,-0.019356,-0.757145,-10.872890,769.151550
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918363151,-22.6054263499,146.230194,0.101163,4.873533,180.012741,-29.899532,2.990046,0.027564,0.000367,2.508584,141.280136,-246.615204,5.289435,17.461943,0.051179,0.001088,-249.999863,-250.000000,146.230194,0.000378,0.049613,282.103882,192.829330,-0.019417,-0.696592,-15.885035,830.202881
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918363057,-22.6054263489,146.230301,0.098851,4.864129,180.012405,-29.783642,3.000485,0.013210,0.000449,2.522688,141.268799,-246.626541,4.733058,15.441530,0.101234,0.002114,-249.999863,-250.000000,146.230301,0.000770,0.040992,281.330536,193.021545,-0.019144,-0.646267,-17.687773,871.569275
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362806,-22.6054263478,146.230423,0.096462,4.858689,180.011978,-29.563852,3.019974,0.008921,0.000649,2.543608,141.254669,-246.640671,4.177915,13.216659,0.214231,0.004377,-249.999863,-250.000000,146.230423,0.001816,0.038778,279.577209,193.236450,-0.019002,-0.592146,-18.402950,905.682312
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362423,-22.6054263470,146.230515,0.094754,4.856676,180.011353,-29.329912,3.041296,0.008020,0.000921,2.570238,141.243149,-246.652191,3.814281,11.433452,0.386572,0.007757,-249.999863,-250.000000,146.230515,0.003401,0.041361,276.887634,193.411957,-0.017698,-0.549418,-8.518113,924.650208
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918361893,-22.6054263464,146.230621,0.093451,4.855912,180.010712,-29.093826,3.064183,0.007397,0.001180,2.597811,141.232147,-246.663193,3.598228,9.863007,0.643138,0.012706,-249.999863,-250.000000,146.230621,0.005575,0.052800,272.850525,193.569824,-0.016797,-0.511906,-10.870972,935.359680
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918361184,-22.6054263460,146.230743,0.092488,4.855677,180.009903,-28.839394,3.088198,0.007257,0.001500,2.626187,141.221008,-246.674332,3.534316,8.407937,1.017886,0.019838,-249.999863,-250.000000,146.230743,0.008452,0.053940,266.879150,193.719589,-0.015733,-0.476975,-12.277243,940.325928
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918360406,-22.6054263459,146.230865,0.091859,4.855632,180.009094,-28.622200,3.110060,0.006970,0.001736,2.652929,141.211441,-246.683899,3.618512,7.222252,1.460288,0.028170,-249.999863,-250.000000,146.230865,0.011580,0.073967,259.703430,193.844711,-0.014452,-0.448176,-18.735241,940.828064
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918359614,-22.6054263457,146.231003,0.091557,4.855602,180.008347,-28.423872,3.128518,0.007093,0.002025,2.676454,141.203278,-246.692062,3.796027,6.270157,1.926045,0.036882,-249.999863,-250.000000,146.231003,0.014730,0.069539,251.978836,193.947632,-0.013666,-0.424613,-17.840689,938.875061
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918358788,-22.6054263457,146.231125,0.091364,4.855546,180.007660,-28.254063,3.145480,0.006990,0.002226,2.697429,141.195679,-246.699661,4.031692,5.453722,2.409339,0.045880,-249.999863,-250.000000,146.231125,0.017986,0.079401,243.743591,194.037964,-0.012910,-0.403977,-15.826073,935.465515
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357873,-22.6054263457,146.231277,0.091289,4.855436,180.006958,-28.091015,3.161967,0.006958,0.002439,2.717099,141.187927,-246.707413,4.311081,4.696943,2.918598,0.055336,-249.999863,-250.000000,146.231277,0.021559,0.087317,234.764664,194.123718,-0.012196,-0.384350,-14.813949,930.799500
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918356697,-22.6054263458,146.231461,0.091311,4.855231,180.006241,-27.913940,3.180509,0.006957,0.002688,2.737432,141.178513,-246.716827,4.646040,3.888599,3.499295,0.066114,-249.999863,-250.000000,146.231461,0.026104,0.092316,224.019623,194.217865,-0.011550,-0.362649,-8.103844,924.097107
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918355600,-22.6054263459,146.231628,0.091429,4.854989,180.005478,-27.769096,3.195542,0.006894,0.002865,2.755747,141.170914,-246.724426,4.897077,3.258968,3.941693,0.074355,-249.999863,-250.000000,146.231628,0.030298,0.098890,215.304947,194.293427,-0.010935,-0.345047,-18.623945,917.522705
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918354325,-22.6054263461,146.231827,0.091621,4.854662,180.004593,-27.626297,3.211018,0.006780,0.003019,2.773388,141.162384,-246.732956,5.092463,2.641761,4.324402,0.081556,-249.999863,-250.000000,146.231827,0.035121,0.119990,207.160629,194.369858,-0.010330,-0.326965,-18.549873,909.769165
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918352964,-22.6054263462,146.232040,0.091888,4.854277,180.003601,-27.485489,3.225206,0.006856,0.003243,2.789958,141.153915,-246.741425,5.190050,2.091529,4.588586,0.086648,-249.999863,-250.000000,146.232040,0.040207,0.115126,200.932968,194.440598,-0.009533,-0.309835,-18.401911,901.563721
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918351296,-22.6054263465,146.232300,0.092207,4.853769,180.002472,-27.350813,3.240664,0.006742,0.003388,2.806329,141.143875,-246.751465,5.193257,1.539585,4.758423,0.090137,-249.999863,-250.000000,146.232300,0.046359,0.130557,196.329071,194.515076,-0.008259,-0.291210,-14.012771,891.769104
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918349892,-22.6054263467,146.232513,0.092529,4.853330,180.001511,-27.247606,3.251818,0.006743,0.003533,2.820631,141.136459,-246.758881,5.140766,1.162342,4.819549,0.091618,-249.999863,-250.000000,146.232513,0.051470,0.137165,194.345383,194.569122,-0.007351,-0.277128,-11.137184,883.831848
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918348059,-22.6054263469,146.232788,0.093004,4.852749,180.000275,-27.117998,3.264078,0.006833,0.003747,2.834078,141.126419,-246.768921,5.049859,0.771152,4.846294,0.092603,-249.999863,-250.000000,146.232788,0.058053,0.132066,193.258087,194.629745,-0.006220,-0.260493,-19.458178,873.947754
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918345886,-22.6054263473,146.233124,0.093463,4.852052,179.998810,-27.015638,3.277095,0.006758,0.003871,2.847022,141.115051,-246.780289,4.954436,0.435782,4.851686,0.093283,-249.999863,-250.000000,146.233124,0.065723,0.148302,192.922592,194.689133,-0.005201,-0.242868,-8.225116,862.984924
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918344164,-22.6054263473,146.233383,0.093894,4.851523,179.997665,-26.929821,3.285328,0.006825,0.004021,2.858794,141.107147,-246.788193,4.900487,0.256464,4.851666,0.093727,-249.999863,-250.000000,146.233383,0.071701,0.140419,192.874603,194.727890,-0.004511,-0.230205,-19.724613,854.884949
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918342534,-22.6054263475,146.233627,0.094249,4.851045,179.996628,-26.866581,3.292296,0.006816,0.004108,2.868218,141.099731,-246.795609,4.867918,0.149784,4.851215,0.094109,-249.999863,-250.000000,146.233627,0.077279,0.145518,192.866119,194.758575,-0.003891,-0.219116,-17.967352,847.688904
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918340870,-22.6054263477,146.233887,0.094603,4.850576,179.995575,-26.810513,3.298471,0.006822,0.004193,2.875946,141.092117,-246.803223,4.852147,0.099221,4.850725,0.094480,-249.999863,-250.000000,146.233887,0.082897,0.145920,192.864075,194.784393,-0.003336,-0.208570,-15.872450,840.803711
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918339174,-22.6054263478,146.234146,0.094945,4.850117,179.994522,-26.761396,3.303901,0.006828,0.004268,2.882479,141.084442,-246.810898,4.850236,0.094845,4.850236,0.094845,-249.999863,-250.000000,146.234146,0.088535,0.148906,192.862915,194.805405,-0.002854,-0.198540,-14.643421,834.260315
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918337741,-22.6054263480,146.234360,0.095227,4.849749,179.993668,-26.720373,3.307743,0.006806,0.004307,2.888145,141.078308,-246.817032,4.849847,0.095137,4.849847,0.095137,-249.999863,-250.000000,146.234360,0.093236,0.151657,192.861984,194.819290,-0.002425,-0.190561,-17.078606,829.085327
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918335853,-22.6054263482,146.234650,0.095508,4.849292,179.992523,-26.692707,3.312618,0.006717,0.004310,2.892373,141.069626,-246.825714,4.849369,0.095478,4.849369,0.095478,-249.999863,-250.000000,146.234650,0.099338,0.166987,192.860794,194.832443,-0.002046,-0.180671,-18.589056,822.751526
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918334089,-22.6054263483,146.234909,0.095810,4.848887,179.991486,-26.660574,3.316115,0.006734,0.004366,2.896547,141.061981,-246.833359,4.848956,0.095785,4.848956,0.095785,-249.999863,-250.000000,146.234909,0.104945,0.166920,192.859726,194.839752,-0.001712,-0.172006,-16.079887,817.310303
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918332308,-22.6054263484,146.235184,0.096096,4.848497,179.990433,-26.633640,3.319047,0.006742,0.004410,2.900097,141.054306,-246.841049,4.848563,0.096075,4.848563,0.096075,-249.999863,-250.000000,146.235184,0.110514,0.168731,192.858673,194.842499,-0.001433,-0.163763,-14.688119,812.262878
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918330212,-22.6054263484,146.235504,0.096423,4.848073,179.989227,-26.605619,3.321738,0.006786,0.004476,2.902212,141.045013,-246.850327,4.848134,0.096381,4.848134,0.096381,-249.999863,-250.000000,146.235504,0.116950,0.170341,192.857468,194.840073,-0.001184,-0.154651,-19.955490,806.871094
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918328554,-22.6054263484,146.235748,0.096661,4.847763,179.988251,-26.583487,3.323280,0.006826,0.004526,2.905411,141.038315,-246.857025,4.847820,0.096608,4.847820,0.096608,-249.999863,-250.000000,146.235748,0.121949,0.156286,192.856506,194.833984,-0.000975,-0.147858,-14.750604,803.005798
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918325369,-22.6054263485,146.236237,0.097035,4.847232,179.986465,-26.566734,3.325734,0.006745,0.004504,2.909345,141.025101,-246.870239,4.847282,0.097000,4.847282,0.097000,-249.999863,-250.000000,146.236237,0.131327,0.175675,192.854706,194.812439,-0.000689,-0.135726,-12.511814,796.506836
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918323846,-22.6054263486,146.236465,0.097174,4.847000,179.985596,-26.561764,3.326488,0.006752,0.004518,2.910615,141.018845,-246.876495,4.847048,0.097165,4.847048,0.097165,-249.999863,-250.000000,146.236465,0.135706,0.171784,192.853836,194.797729,-0.000560,-0.130316,-16.897446,793.802979
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918322320,-22.6054263486,146.236694,0.097355,4.846789,179.984756,-26.554253,3.326880,0.006792,0.004552,2.911486,141.012497,-246.882843,4.846833,0.097325,4.846833,0.097325,-249.999863,-250.000000,146.236694,0.140026,0.167725,192.852997,194.780258,-0.000492,-0.125119,-19.858156,791.339905
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918320945,-22.6054263485,146.236908,0.097506,4.846616,179.983978,-26.540632,3.326814,0.006797,0.004559,2.912322,141.006897,-246.888443,4.846656,0.097461,4.846656,0.097461,-249.999863,-250.000000,146.236908,0.143859,0.163028,192.852219,194.762222,-0.000404,-0.120629,-20.171444,789.321167
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918318957,-22.6054263485,146.237213,0.097616,4.846379,179.982880,-26.550905,3.327255,0.006737,0.004521,2.910678,140.998016,-246.897324,4.846416,0.097617,4.846416,0.097617,-249.999863,-250.000000,146.237213,0.149301,0.172622,192.851120,194.732391,-0.000331,-0.114432,-11.990088,786.720703
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918317581,-22.6054263484,146.237427,0.097757,4.846230,179.982101,-26.542852,3.326913,0.006852,0.004598,2.911563,140.992645,-246.902695,4.846264,0.097723,4.846264,0.097723,-249.999863,-250.000000,146.237427,0.153000,0.160211,192.850357,194.709229,-0.000295,-0.110329,-11.680138,785.128235
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918314983,-22.6054263484,146.237808,0.097913,4.845980,179.980713,-26.550749,3.326546,0.006751,0.004525,2.912326,140.982193,-246.913147,4.846009,0.097893,4.846009,0.097893,-249.999863,-250.000000,146.237808,0.159833,0.173763,192.848938,194.660019,-0.000228,-0.102996,-10.531326,782.551941
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918313152,-22.6054263483,146.238098,0.098012,4.845834,179.979706,-26.554264,3.325962,0.006795,0.004548,2.910584,140.973984,-246.921371,4.845860,0.097997,4.845860,0.097997,-249.999863,-250.000000,146.238098,0.164530,0.170878,192.847931,194.621201,-0.000222,-0.098124,-11.524103,781.048096
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918311628,-22.6054263483,146.238327,0.098056,4.845722,179.978851,-26.560209,3.325423,0.006776,0.004528,2.910075,140.967697,-246.927643,4.845745,0.098067,4.845745,0.098067,-249.999863,-250.000000,146.238327,0.168363,0.170509,192.847092,194.586380,-0.000200,-0.094250,-16.728167,779.977661
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918309043,-22.6054263480,146.238708,0.098204,4.845562,179.977432,-26.560757,3.323987,0.006817,0.004541,2.910039,140.957153,-246.938187,4.845581,0.098181,4.845581,0.098181,-249.999863,-250.000000,146.238708,0.174709,0.160009,192.845688,194.522278,-0.000194,-0.088012,-15.484310,778.505310
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918307376,-22.6054263480,146.238968,0.098222,4.845472,179.976532,-26.574608,3.323318,0.006767,0.004498,2.908176,140.949814,-246.945526,4.845490,0.098235,4.845490,0.098235,-249.999863,-250.000000,146.238968,0.178701,0.171951,192.844772,194.477676,-0.000208,-0.084213,-12.805087,777.763611
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918305863,-22.6054263479,146.239197,0.098295,4.845400,179.975723,-26.578596,3.322390,0.006748,0.004475,2.907179,140.943466,-246.951874,4.845415,0.098287,4.845415,0.098287,-249.999863,-250.000000,146.239197,0.182252,0.170408,192.843948,194.435120,-0.000217,-0.080900,-17.178995,777.218750
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918304203,-22.6054263477,146.239456,0.098350,4.845334,179.974777,-26.580259,3.321228,0.006841,0.004524,2.905674,140.936295,-246.959045,4.845346,0.098332,4.845346,0.098332,-249.999863,-250.000000,146.239456,0.186072,0.158399,192.843048,194.386215,-0.000237,-0.077414,-12.754432,776.748779
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918302848,-22.6054263476,146.239655,0.098365,4.845289,179.974075,-26.591957,3.320538,0.006795,0.004484,2.905333,140.930771,-246.964569,4.845300,0.098360,4.845300,0.098360,-249.999863,-250.000000,146.239655,0.189132,0.166685,192.842300,194.344635,-0.000251,-0.074680,-14.374996,776.455933
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918299849,-22.6054263474,146.240112,0.098413,4.845210,179.972443,-26.606169,3.318581,0.006755,0.004434,2.902979,140.917831,-246.977509,4.845218,0.098410,4.845218,0.098410,-249.999863,-250.000000,146.240112,0.195722,0.170341,192.840668,194.247559,-0.000283,-0.068958,-11.691090,776.062805
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918298504,-22.6054263472,146.240311,0.098450,4.845182,179.971695,-26.602711,3.317392,0.006823,0.004468,2.902387,140.912262,-246.983078,4.845189,0.098431,4.845189,0.098431,-249.999863,-250.000000,146.240311,0.198594,0.159003,192.839935,194.201935,-0.000304,-0.066536,-12.137733,775.986816
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918296865,-22.6054263471,146.240570,0.098441,4.845155,179.970810,-26.620810,3.316577,0.006788,0.004432,2.900662,140.905029,-246.990311,4.845160,0.098440,4.845160,0.098440,-249.999863,-250.000000,146.240570,0.202027,0.166685,192.839050,194.144669,-0.000323,-0.063693,-19.617546,775.966125
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918295231,-22.6054263468,146.240814,0.098456,4.845130,179.969894,-26.623434,3.315314,0.006845,0.004456,2.899062,140.897919,-246.997421,4.845135,0.098445,4.845135,0.098445,-249.999863,-250.000000,146.240814,0.205377,0.159003,192.838150,194.085861,-0.000352,-0.060978,-16.638737,776.015137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918293454,-22.6054263466,146.241089,0.098453,4.845109,179.968918,-26.632200,3.314115,0.006835,0.004435,2.897046,140.890060,-247.005280,4.845112,0.098444,4.845112,0.098444,-249.999863,-250.000000,146.241089,0.208938,0.156789,192.837173,194.020111,-0.000378,-0.058156,-16.159767,776.136292
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918291831,-22.6054263465,146.241333,0.098409,4.845104,179.968048,-26.647768,3.313249,0.006766,0.004377,2.896060,140.883102,-247.012238,4.845105,0.098435,4.845105,0.098435,-249.999863,-250.000000,146.241333,0.212118,0.166484,192.836304,193.958481,-0.000413,-0.055695,-9.762170,776.299622
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918290065,-22.6054263463,146.241592,0.098400,4.845098,179.967087,-26.656235,3.312080,0.006756,0.004357,2.894396,140.875320,-247.020020,4.845098,0.098426,4.845098,0.098426,-249.999863,-250.000000,146.241592,0.215499,0.165276,192.835327,193.889954,-0.000437,-0.053131,-20.184317,776.524536
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918286695,-22.6054263458,146.242111,0.098434,4.845105,179.965240,-26.660091,3.309563,0.006823,0.004374,2.892255,140.860718,-247.034622,4.845104,0.098421,4.845104,0.098421,-249.999863,-250.000000,146.242111,0.221726,0.155112,192.833481,193.755356,-0.000498,-0.048559,-12.441961,777.057312
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918288304,-22.6054263461,146.241867,0.098394,4.845101,179.966110,-26.664476,3.310933,0.006764,0.004349,2.892936,140.867615,-247.027725,4.845100,0.098419,4.845100,0.098419,-249.999863,-250.000000,146.241867,0.218788,0.164001,192.834366,193.820221,-0.000463,-0.050692,-18.666582,776.788574
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918284945,-22.6054263456,146.242371,0.098418,4.845108,179.964279,-26.667915,3.308470,0.006835,0.004369,2.890772,140.852936,-247.042404,4.845107,0.098405,4.845107,0.098405,-249.999863,-250.000000,146.242371,0.224847,0.153468,192.832520,193.683746,-0.000525,-0.046343,-9.488153,777.371887
